27667 , 77.91989 , -5.431129 , -196.6843
27668 , 78.02221 , -3.670407 , -196.3246
27669 , 78.74179 , -5.44693 , -196.8245
27670 , 78.83833 , -3.687206 , -196.4584
27671 , 77.17541 , -5.244846 , -197.36
27672 , 77.2885 , -3.491312 , -196.9697
27673 , 76.34785 , -5.21264 , -197.2547
27674 , 76.46029 , -3.459765 , -196.8613
27675 , 76.2873 , -5.382148 , -196.4451
27676 , 76.39464 , -3.621348 , -196.0872
27677 , 77.08795 , -5.410064 , -196.5422
27678 , 77.19333 , -3.64888 , -196.1856
27679 , 75.52713 , -5.183041 , -197.1718
27680 , 75.63602 , -3.429244 , -196.7815
27681 , 74.71144 , -5.148492 , -197.0974
27682 , 74.82133 , -3.395144 , -196.7054
27683 , 74.66672 , -5.309369 , -196.2813
27684 , 74.7654 , -3.549136 , -195.9182
27685 , 75.47822 , -5.347024 , -196.3573
27686 , 75.58752 , -3.58659 , -195.9982
27687 , 73.90068 , -5.107023 , -197.0613
27688 , 74.01161 , -3.356579 , -196.6567
27689 , 73.07975 , -5.060313 , -197.0246
27690 , 73.19282 , -3.311631 , -196.6131
27691 , 73.02672 , -5.247565 , -196.168
27692 , 73.13335 , -3.493147 , -195.7799
27693 , 73.84657 , -5.283461 , -196.2192
27694 , 73.94068 , -3.525366 , -195.8447
27695 , 72.24796 , -5.012984 , -196.9874
27696 , 72.3565 , -3.264035 , -196.5758
27697 , 71.40703 , -4.966818 , -196.9517
27698 , 71.49628 , -3.219044 , -196.5306
27699 , 71.38425 , -5.175941 , -196.076
27700 , 71.45819 , -3.425623 , -195.6626
27701 , 72.21604 , -5.202887 , -196.1253
27702 , 72.31506 , -3.451028 , -195.7238
27703 , 70.54128 , -4.944277 , -196.9231
27704 , 70.61166 , -3.201057 , -196.4801
27705 , 69.66812 , -4.925081 , -196.8997
27706 , 69.74701 , -3.188828 , -196.4315
27707 , 69.65846 , -5.136979 , -196.0044
27708 , 69.72206 , -3.386917 , -195.5882
27709 , 70.52607 , -5.152836 , -196.0413
27710 , 70.58338 , -3.402646 , -195.6247
27711 , 68.78122 , -4.881135 , -196.8771
27712 , 68.89669 , -3.15177 , -196.3913
27713 , 67.86028 , -4.808149 , -196.8637
27714 , 68.00594 , -3.082979 , -196.3712
27715 , 67.86084 , -5.045423 , -195.9658
27716 , 67.99901 , -3.305733 , -195.5249
27717 , 68.7715 , -5.117189 , -195.9525
27718 , 68.87137 , -3.371207 , -195.5264
27719 , 66.95926 , -4.736839 , -196.8463
27720 , 67.12047 , -3.015534 , -196.3452
27721 , 66.0585 , -4.650424 , -196.8238
27722 , 66.25068 , -2.936088 , -196.3098
27723 , 66.07725 , -4.901564 , -195.9455
27724 , 66.25048 , -3.172279 , -195.477
27725 , 66.96853 , -4.966555 , -195.958
27726 , 67.11636 , -3.230688 , -195.5054
27727 , 65.16464 , -4.547105 , -196.7905
27728 , 65.38035 , -2.836859 , -196.2723
27729 , 64.27959 , -4.445004 , -196.7549
27730 , 64.48103 , -2.736758 , -196.2245
27731 , 64.30828 , -4.69345 , -195.8956
27732 , 64.46687 , -2.982731 , -195.3587
27733 , 65.19207 , -4.798835 , -195.9191
27734 , 65.39427 , -3.07933 , -195.4267
27735 , 63.38776 , -4.340937 , -196.7239
27736 , 63.57987 , -2.642202 , -196.1605
27737 , 62.49917 , -4.250068 , -196.7041
27738 , 62.7055 , -2.561399 , -196.1161
27739 , 62.51665 , -4.541337 , -195.9034
27740 , 62.71743 , -2.858309 , -195.2975
27741 , 63.41172 , -4.638604 , -195.9026
27742 , 63.56051 , -2.943666 , -195.3152
27743 , 61.6141 , -4.148241 , -196.6768
27744 , 61.82892 , -2.461518 , -196.0862
27745 , 60.71954 , -4.03903 , -196.6673
27746 , 60.94138 , -2.352563 , -196.0786
27747 , 60.73681 , -4.327405 , -195.8442
27748 , 60.9536 , -2.645883 , -195.2397
27749 , 61.62844 , -4.434817 , -195.8732
27750 , 61.84761 , -2.752904 , -195.2706
27751 , 59.82189 , -3.918382 , -196.6603
27752 , 60.04982 , -2.235603 , -196.0634
27753 , 58.9535 , -3.811718 , -196.626
27754 , 59.17049 , -2.133169 , -196.0133
27755 , 58.96589 , -4.12533 , -195.7906
27756 , 59.17107 , -2.451405 , -195.1614
27757 , 59.84427 , -4.219573 , -195.8221
27758 , 60.05578 , -2.541872 , -195.2052
27759 , 58.0941 , -3.724547 , -196.5817
27760 , 58.30041 , -2.048736 , -195.9579
27761 , 57.24152 , -3.638615 , -196.5312
27762 , 57.44836 , -1.964261 , -195.9037
27763 , 57.21904 , -3.932633 , -195.7393
27764 , 57.42733 , -2.258088 , -195.1128
27765 , 58.09313 , -4.031637 , -195.7594
27766 , 58.29901 , -2.358393 , -195.1286
27767 , 56.39522 , -3.551814 , -196.4812
27768 , 56.6022 , -1.87816 , -195.8519
27769 , 55.56439 , -3.466236 , -196.4381
27770 , 55.77007 , -1.793002 , -195.8072
27771 , 55.47041 , -3.721896 , -195.7298
27772 , 55.67463 , -2.046444 , -195.1044
27773 , 56.34747 , -3.831247 , -195.7249
27774 , 56.55376 , -2.155722 , -195.1004
27775 , 54.6923 , -3.3837 , -196.3735
27776 , 54.89962 , -1.711413 , -195.7407
27777 , 53.83701 , -3.29715 , -196.3166
27778 , 54.04467 , -1.626361 , -195.68
27779 , 53.75929 , -3.562806 , -195.599
27780 , 53.96186 , -1.890981 , -194.9634
27781 , 54.62152 , -3.646878 , -195.6527
27782 , 54.82409 , -1.972775 , -195.0231
27783 , 52.96814 , -3.212562 , -196.2589
27784 , 53.1728 , -1.542963 , -195.6182
27785 , 52.10576 , -3.12872 , -196.205
27786 , 52.3095 , -1.459996 , -195.5616
27787 , 52.02409 , -3.390227 , -195.5007
27788 , 52.22656 , -1.719879 , -194.8612
27789 , 52.88617 , -3.47466 , -195.553
27790 , 53.0888 , -1.804055 , -194.9142
27791 , 51.25689 , -3.048879 , -196.143
27792 , 51.46313 , -1.381299 , -195.4975
27793 , 50.39805 , -2.964863 , -196.0815
27794 , 50.60476 , -1.298218 , -195.4338
27795 , 50.30403 , -3.229048 , -195.3745
27796 , 50.50766 , -1.561419 , -194.7283
27797 , 51.16664 , -3.311885 , -195.434
27798 , 51.36969 , -1.642532 , -194.7921
27799 , 49.53348 , -2.881686 , -196.0231
27800 , 49.73833 , -1.215402 , -195.3738
27801 , 48.6675 , -2.793847 , -195.9762
27802 , 48.87347 , -1.128714 , -195.3243
27803 , 48.58744 , -3.064818 , -195.2552
27804 , 48.79083 , -1.398394 , -194.6058
27805 , 49.44686 , -3.147268 , -195.3143
27806 , 49.65096 , -1.48064 , -194.6657
27807 , 47.80715 , -2.708126 , -195.9256
27808 , 48.01295 , -1.045145 , -195.2682
27809 , 46.95511 , -2.625017 , -195.8698
27810 , 47.15908 , -0.9636647 , -195.2077
27811 , 46.87352 , -2.906243 , -195.135
27812 , 47.07404 , -1.241716 , -194.4799
27813 , 47.7309 , -2.984251 , -195.1946
27814 , 47.93158 , -1.318291 , -194.5432
27815 , 46.10682 , -2.543767 , -195.8106
27816 , 46.31093 , -0.8827142 , -195.1478
27817 , 45.25291 , -2.461007 , -195.7534
27818 , 45.44988 , -0.7991098 , -195.0906
27819 , 45.17254 , -2.744649 , -195.0164
27820 , 45.36817 , -1.082145 , -194.3548
27821 , 46.01806 , -2.825342 , -195.0756
27822 , 46.22049 , -1.162769 , -194.4162
27823 , 44.41282 , -2.387546 , -195.6977
27824 , 44.60137 , -0.725981 , -195.0316
27825 , 43.58927 , -2.31687 , -195.6459
27826 , 43.77966 , -0.6574937 , -194.9749
27827 , 43.5124 , -2.607315 , -194.8993
27828 , 43.70239 , -0.9414665 , -194.2444
27829 , 44.33952 , -2.675594 , -194.958
27830 , 44.52743 , -1.01126 , -194.2987
27831 , 42.75906 , -2.239996 , -195.5984
27832 , 42.94357 , -0.5819143 , -194.9226
27833 , 41.92945 , -2.168015 , -195.558
27834 , 42.09865 , -0.51016 , -194.8777
27835 , 41.87513 , -2.473818 , -194.7943
27836 , 42.03837 , -0.8059052 , -194.1375
27837 , 42.69401 , -2.536218 , -194.8412
27838 , 42.87381 , -0.8686242 , -194.1879
27839 , 41.10267 , -2.098949 , -195.5271
27840 , 41.26676 , -0.4411142 , -194.8454
27841 , 40.27132 , -2.025895 , -195.5014
27842 , 40.43118 , -0.3669285 , -194.8215
27843 , 40.22795 , -2.340455 , -194.7218
27844 , 40.3847 , -0.6771423 , -194.0519
27845 , 41.04471 , -2.405832 , -194.7627
27846 , 41.20582 , -0.7402067 , -194.0996
27847 , 39.45174 , -1.955629 , -195.4875
27848 , 39.60226 , -0.2958625 , -194.8074
27849 , 38.65143 , -1.884784 , -195.4825
27850 , 38.79355 , -0.2266101 , -194.7967
27851 , 38.59024 , -2.215417 , -194.6766
27852 , 38.72216 , -0.5580019 , -193.9869
27853 , 39.41304 , -2.272935 , -194.6988
27854 , 39.55532 , -0.6120876 , -194.0196
27855 , 37.75716 , -1.827231 , -195.4455
27856 , 37.87504 , -0.1716107 , -194.749
27857 , 36.8497 , -1.786662 , -195.4279
27858 , 36.94275 , -0.1360442 , -194.716
27859 , 36.79735 , -2.124401 , -194.6084
27860 , 36.88251 , -0.4643234 , -193.9178
27861 , 37.70498 , -2.1639 , -194.6353
27862 , 37.81656 , -0.5065222 , -193.9421
27863 , 35.93422 , -1.743327 , -195.426
27864 , 36.03244 , -0.1014593 , -194.6949
27865 , 35.01483 , -1.674297 , -195.432
27866 , 35.1547 , -0.04118848 , -194.6881
27867 , 34.95859 , -2.0355 , -194.6128
27868 , 35.09483 , -0.3826882 , -193.913
27869 , 35.88028 , -2.086251 , -194.6013
27870 , 35.96673 , -0.4268233 , -193.9093
27871 , 34.08394 , -1.574528 , -195.4377
27872 , 34.26055 , 0.05611188 , -194.6962
27873 , 33.13596 , -1.46675 , -195.4467
27874 , 33.33433 , 0.1654128 , -194.7141
27875 , 33.05539 , -1.809589 , -194.6236
27876 , 33.26347 , -0.1653218 , -193.9214
27877 , 34.02031 , -1.929673 , -194.6137
27878 , 34.20359 , -0.2835058 , -193.9091
27879 , 32.1726 , -1.345065 , -195.4382
27880 , 32.41033 , 0.2838339 , -194.7101
27881 , 31.22088 , -1.194947 , -195.4184
27882 , 31.48519 , 0.430472 , -194.6917
27883 , 31.12966 , -1.555419 , -194.5678
27884 , 31.39077 , 0.07979444 , -193.8622
27885 , 32.08584 , -1.69343 , -194.5827
27886 , 32.32583 , -0.05247357 , -193.8829
27887 , 30.28211 , -1.039809 , -195.4142
27888 , 30.54763 , 0.5864184 , -194.6897
27889 , 29.35775 , -0.8858037 , -195.423
27890 , 29.62297 , 0.7391828 , -194.6956
27891 , 29.26205 , -1.243764 , -194.5825
27892 , 29.52645 , 0.3885456 , -193.8714
27893 , 30.18469 , -1.397724 , -194.567
27894 , 30.45131 , 0.233852 , -193.855
27895 , 28.44139 , -0.7283311 , -195.4441
27896 , 28.71473 , 0.8904653 , -194.706
27897 , 27.53997 , -0.5608 , -195.4615
27898 , 27.83663 , 1.050861 , -194.7168
27899 , 27.45495 , -0.9334285 , -194.6289
27900 , 27.75546 , 0.6937636 , -193.9204
27901 , 28.35054 , -1.089306 , -194.6047
27902 , 28.62115 , 0.5430988 , -193.8962
27903 , 26.64701 , -0.3787841 , -195.4785
27904 , 26.96817 , 1.229498 , -194.7367
27905 , 25.76464 , -0.1873791 , -195.5027
27906 , 26.09324 , 1.420746 , -194.7638
27907 , 25.69778 , -0.5542346 , -194.6745
27908 , 26.02967 , 1.066288 , -193.9647
27909 , 26.57388 , -0.7462597 , -194.6462
27910 , 26.90179 , 0.8753398 , -193.937
27911 , 24.89797 , 0.006385646 , -195.5389
27912 , 25.22153 , 1.614755 , -194.7984
27913 , 24.07029 , 0.169096 , -195.5365
27914 , 24.38064 , 1.777552 , -194.7905
27915 , 23.99062 , -0.1869288 , -194.7349
27916 , 24.29449 , 1.433213 , -194.0119
27917 , 24.83292 , -0.3617046 , -194.7089
27918 , 25.15323 , 1.259108 , -193.9945
27919 , 23.23642 , 0.332781 , -195.557
27920 , 23.54214 , 1.938228 , -194.8027
27921 , 22.40046 , 0.5066234 , -195.5799
27922 , 22.70784 , 2.108641 , -194.8189
27923 , 22.30892 , 0.1541184 , -194.7999
27924 , 22.61142 , 1.767603 , -194.0616
27925 , 23.15218 , -0.01760959 , -194.7658
27926 , 23.45289 , 1.599818 , -194.0354
27927 , 21.5532 , 0.677033 , -195.5964
27928 , 21.853 , 2.279872 , -194.8341
27929 , 20.69434 , 0.8417886 , -195.6125
27930 , 20.99052 , 2.445374 , -194.8504
27931 , 20.59734 , 0.4991484 , -194.8511
27932 , 20.89449 , 2.108809 , -194.1024
27933 , 21.45834 , 0.3282905 , -194.8258
27934 , 21.75762 , 1.938829 , -194.0797
27935 , 19.83378 , 1.005479 , -195.6221
27936 , 20.13932 , 2.606126 , -194.8575
27937 , 18.97156 , 1.178133 , -195.6274
27938 , 19.2864 , 2.775675 , -194.8601
27939 , 18.86348 , 0.8397246 , -194.8794
27940 , 19.17982 , 2.445035 , -194.1292
27941 , 19.73234 , 0.6669035 , -194.8669
27942 , 20.03725 , 2.274695 , -194.1172
27943 , 18.10614 , 1.350404 , -195.6284
27944 , 18.42278 , 2.947437 , -194.8608
27945 , 17.23699 , 1.524885 , -195.6323
27946 , 17.55013 , 3.124101 , -194.8678
27947 , 17.11318 , 1.19966 , -194.905
27948 , 17.4343 , 2.807809 , -194.1628
27949 , 17.99021 , 1.019335 , -194.8922
27950 , 18.31168 , 2.624775 , -194.1444
27951 , 16.3655 , 1.691917 , -195.631
27952 , 16.68204 , 3.293885 , -194.8737
27953 , 15.49266 , 1.863886 , -195.6232
27954 , 15.82008 , 3.467625 , -194.8743
27955 , 15.35282 , 1.564851 , -194.915
27956 , 15.6879 , 3.175738 , -194.1851
27957 , 16.23318 , 1.380291 , -194.9155
27958 , 16.56026 , 2.990317 , -194.1801
27959 , 14.60732 , 2.034978 , -195.6
27960 , 14.9385 , 3.641119 , -194.8579
27961 , 13.70184 , 2.202634 , -195.5605
27962 , 14.03688 , 3.812974 , -194.8294
27963 , 13.54516 , 1.916681 , -194.8528
27964 , 13.89478 , 3.532033 , -194.1398
27965 , 14.46876 , 1.744426 , -194.9016
27966 , 14.8073 , 3.357429 , -194.178
27967 , 12.7948 , 2.369459 , -195.5099
27968 , 13.14605 , 3.983281 , -194.7942
27969 , 11.89667 , 2.548384 , -195.4503
27970 , 12.26176 , 4.163898 , -194.7454
27971 , 11.70125 , 2.277885 , -194.7226
27972 , 12.06949 , 3.895049 , -194.0232
27973 , 12.61643 , 2.099808 , -194.7924
27974 , 12.97983 , 3.716576 , -194.0895
27975 , 11.00607 , 2.727037 , -195.394
27976 , 11.38248 , 4.34291 , -194.6959
27977 , 10.12034 , 2.916692 , -195.3427
27978 , 10.53425 , 4.527131 , -194.6534
27979 , 9.912813 , 2.64763 , -194.5916
27980 , 10.34371 , 4.255587 , -193.907
27981 , 10.8039 , 2.452526 , -194.6539
27982 , 11.19259 , 4.066945 , -193.9592
27983 , 9.246123 , 3.136495 , -195.2864
27984 , 9.649394 , 4.759796 , -194.6214
27985 , 8.375185 , 3.308803 , -195.2494
27986 , 8.768761 , 4.943817 , -194.6077
27987 , 8.166176 , 3.064631 , -194.4784
27988 , 8.585894 , 4.698523 , -193.8505
27989 , 9.036541 , 2.869979 , -194.5268
27990 , 9.465178 , 4.48836 , -193.8656
27991 , 7.528265 , 3.513568 , -195.2026
27992 , 7.946224 , 5.148747 , -194.5769
27993 , 6.692267 , 3.708497 , -195.1559
27994 , 7.092854 , 5.360426 , -194.5637
27995 , 6.47463 , 3.479163 , -194.3866
27996 , 6.911898 , 5.126503 , -193.8078
27997 , 7.31052 , 3.271763 , -194.4317
27998 , 7.747338 , 4.909639 , -193.8262
27999 , 5.860436 , 3.888271 , -195.1309
28000 , 6.260861 , 5.551642 , -194.5716
28001 , 5.03788 , 4.083067 , -195.1075
28002 , 5.45267 , 5.747978 , -194.5634
28003 , 4.837512 , 3.884737 , -194.3155
28004 , 5.263015 , 5.554393 , -193.7947
28005 , 5.649689 , 3.687782 , -194.3498
28006 , 6.079902 , 5.349142 , -193.8068
28007 , 4.237461 , 4.278019 , -195.0935
28008 , 4.654995 , 5.949057 , -194.5708
28009 , 3.424615 , 4.46301 , -195.0162
28010 , 3.837012 , 6.145869 , -194.5284
28011 , 3.235204 , 4.282701 , -194.2084
28012 , 3.674746 , 5.957496 , -193.7166
28013 , 4.030249 , 4.080227 , -194.2804
28014 , 4.473702 , 5.748347 , -193.7698
28015 , 2.621309 , 4.6334 , -194.9349
28016 , 3.027345 , 6.323221 , -194.4662
28017 , 1.828699 , 4.798962 , -194.8454
28018 , 2.243551 , 6.488462 , -194.3834
28019 , 1.651297 , 4.620632 , -194.0445
28020 , 2.083507 , 6.308138 , -193.5912
28021 , 2.438173 , 4.456591 , -194.1345
28022 , 2.853671 , 6.14392 , -193.6652
28023 , 1.047386 , 4.961155 , -194.7342
28024 , 1.481618 , 6.651291 , -194.2927
28025 , 0.2812231 , 5.13295 , -194.5887
28026 , 0.7104669 , 6.832229 , -194.1785
28027 , 0.1165381 , 4.973622 , -193.7662
28028 , 0.5714304 , 6.66385 , -193.3464
28029 , 0.8802347 , 4.797389 , -193.9184
28030 , 1.34149 , 6.481162 , -193.4801
28031 , -0.4690213 , 5.271555 , -194.4144
28032 , -0.05692649 , 6.980063 , -194.0256
28033 , -1.209314 , 5.40738 , -194.2286
28034 , -0.791799 , 7.116138 , -193.8467
28035 , -1.382361 , 5.266308 , -193.4053
28036 , -0.9519525 , 6.975067 , -193.038
28037 , -0.6383153 , 5.127143 , -193.5944
28038 , -0.2048581 , 6.829254 , -193.2008
28039 , -1.934372 , 5.547114 , -194.0442
28040 , -1.50644 , 7.255054 , -193.6703
28041 , -2.682865 , 5.6981 , -193.884
28042 , -2.251546 , 7.408969 , -193.5278
28043 , -2.841759 , 5.570715 , -193.0503
28044 , -2.390689 , 7.281661 , -192.7199
28045 , -2.108882 , 5.408564 , -193.2219
28046 , -1.668428 , 7.11874 , -192.8736
28047 , -3.435842 , 5.853742 , -193.728
28048 , -2.998217 , 7.568669 , -193.4001
28049 , -4.182387 , 6.02628 , -193.5685
28050 , -3.750489 , 7.749232 , -193.2771
28051 , -4.322849 , 5.916895 , -192.7281
28052 , -3.862174 , 7.631185 , -192.4298
28053 , -3.584506 , 5.740722 , -192.8917
28054 , -3.121247 , 7.45155 , -192.5779
28055 , -4.936293 , 6.186112 , -193.4189
28056 , -4.517488 , 7.916583 , -193.1542
28057 , -5.704231 , 6.352681 , -193.2906
28058 , -5.2849 , 8.084568 , -193.0362
28059 , -5.827215 , 6.247322 , -192.4248
28060 , -5.394336 , 7.974823 , -192.1633
28061 , -5.066586 , 6.084926 , -192.5684
28062 , -4.628823 , 7.808385 , -192.289
28063 , -6.497893 , 6.529405 , -193.1927
28064 , -6.07827 , 8.263212 , -192.9522
28065 , -7.289275 , 6.700607 , -193.0908
28066 , -6.875051 , 8.43877 , -192.8735
28067 , -7.40318 , 6.630877 , -192.2282
28068 , -6.963673 , 8.362935 , -192.0118
28069 , -6.616026 , 6.432725 , -192.3249
28070 , -6.172199 , 8.160325 , -192.0832
28071 , -8.090568 , 6.87587 , -192.9659
28072 , -7.682961 , 8.61799 , -192.7688
28073 , -8.881491 , 7.047826 , -192.8327
28074 , -8.477423 , 8.791938 , -192.6462
28075 , -9.10781 , 7.010742 , -191.9647
28076 , -8.698533 , 8.75415 , -191.7829
28077 , -8.21992 , 6.816931 , -192.1064
28078 , -7.797543 , 8.555845 , -191.912
28079 , 126.1021 , -7.461326 , -209.902
28080 , 126.6949 , -5.762312 , -209.859
28081 , 126.9685 , -7.756409 , -210.2194
28082 , 127.572 , -6.061054 , -210.1797
28083 , 125.2062 , -7.158537 , -209.5735
28084 , 125.7418 , -5.440461 , -209.5376
28085 , 125.1473 , -7.142595 , -208.8439
28086 , 125.6624 , -5.417978 , -208.8629
28087 , 126.0428 , -7.450332 , -209.1686
28088 , 126.6225 , -5.746287 , -209.1812
28089 , 126.91 , -7.747591 , -209.4823
28090 , 127.4949 , -6.04527 , -209.4863
28091 , 124.2914 , -6.917673 , -209.2425
28092 , 124.7699 , -5.182646 , -209.2144
28093 , 123.3788 , -6.665209 , -208.9094
28094 , 123.8456 , -4.926902 , -208.889
28095 , 123.2982 , -6.637106 , -208.173
28096 , 123.747 , -4.893956 , -208.1645
28097 , 124.2249 , -6.893438 , -208.512
28098 , 124.6877 , -5.154039 , -208.5287
28099 , 122.4572 , -6.413302 , -208.5753
28100 , 122.8874 , -4.665718 , -208.5462
28101 , 121.5172 , -6.213611 , -208.2555
28102 , 121.9037 , -4.456421 , -208.2014
28103 , 121.4194 , -6.217016 , -207.5104
28104 , 121.7898 , -4.456418 , -207.4552
28105 , 122.3695 , -6.418914 , -207.8322
28106 , 122.7813 , -4.667099 , -207.7924
28107 , 120.5607 , -6.019401 , -207.9372
28108 , 120.8944 , -4.252414 , -207.857
28109 , 119.5842 , -5.878034 , -207.6205
28110 , 119.8696 , -4.103785 , -207.5177
28111 , 119.4732 , -5.910519 , -206.8651
28112 , 119.7382 , -4.131315 , -206.8
28113 , 120.4493 , -6.039366 , -207.1853
28114 , 120.7569 , -4.266947 , -207.1229
28115 , 118.603 , -5.748367 , -207.301
28116 , 118.8515 , -3.969588 , -207.1817
28117 , 117.6393 , -5.651889 , -206.9831
28118 , 117.8304 , -3.86699 , -206.8503
28119 , 117.5413 , -5.698476 , -206.2198
28120 , 117.7033 , -3.907999 , -206.1307
28121 , 118.5011 , -5.775275 , -206.541
28122 , 118.7149 , -3.989514 , -206.4681
28123 , 116.6934 , -5.598965 , -206.6684
28124 , 116.8557 , -3.81125 , -206.5353
28125 , 115.778 , -5.530556 , -206.363
28126 , 115.909 , -3.740109 , -206.2321
28127 , 115.6731 , -5.563304 , -205.5948
28128 , 115.7784 , -3.770194 , -205.4779
28129 , 116.5976 , -5.62805 , -205.9032
28130 , 116.7503 , -3.837418 , -205.8017
28131 , 114.8724 , -5.502261 , -206.0642
28132 , 114.9669 , -3.710773 , -205.9171
28133 , 113.9675 , -5.479446 , -205.7692
28134 , 114.049 , -3.689463 , -205.598
28135 , 113.8609 , -5.542476 , -205.0098
28136 , 113.9185 , -3.751445 , -204.8398
28137 , 114.761 , -5.55895 , -205.2988
28138 , 114.831 , -3.766009 , -205.1558
28139 , 113.0716 , -5.470082 , -205.4823
28140 , 113.1183 , -3.68135 , -205.2867
28141 , 112.1914 , -5.49372 , -205.2109
28142 , 112.2175 , -3.706882 , -204.9952
28143 , 112.1159 , -5.582991 , -204.464
28144 , 112.1273 , -3.792773 , -204.277
28145 , 112.9799 , -5.559533 , -204.7326
28146 , 113.0058 , -3.769214 , -204.5479
28147 , 111.3352 , -5.513269 , -204.949
28148 , 111.3664 , -3.728919 , -204.7142
28149 , 110.4887 , -5.531055 , -204.6882
28150 , 110.4902 , -3.748993 , -204.4347
28151 , 110.4408 , -5.64376 , -203.9411
28152 , 110.4162 , -3.857649 , -203.7193
28153 , 111.2721 , -5.606019 , -204.2008
28154 , 111.2684 , -3.817173 , -204.0008
28155 , 109.6555 , -5.589966 , -204.4306
28156 , 109.622 , -3.808704 , -204.1738
28157 , 108.8604 , -5.645241 , -204.1736
28158 , 108.8308 , -3.861686 , -203.9326
28159 , 108.8262 , -5.7343 , -203.4183
28160 , 108.8071 , -3.945399 , -203.2196
28161 , 109.6239 , -5.689036 , -203.6811
28162 , 109.5906 , -3.902872 , -203.4609
28163 , 108.0709 , -5.689144 , -203.9092
28164 , 108.0771 , -3.902551 , -203.69
28165 , 107.3089 , -5.702289 , -203.6295
28166 , 107.3626 , -3.915257 , -203.4206
28167 , 107.2653 , -5.783614 , -202.8695
28168 , 107.3072 , -3.993568 , -202.6852
28169 , 108.0392 , -5.762552 , -203.1479
28170 , 108.0469 , -3.971851 , -202.9654
28171 , 106.5421 , -5.703114 , -203.3448
28172 , 106.6147 , -3.91639 , -203.139
28173 , 105.764 , -5.704178 , -203.0538
28174 , 105.8329 , -3.917309 , -202.8481
28175 , 105.7135 , -5.786427 , -202.2829
28176 , 105.7737 , -3.999661 , -202.0735
28177 , 106.4966 , -5.784984 , -202.5791
28178 , 106.5617 , -3.996869 , -202.3831
28179 , 104.9795 , -5.706012 , -202.7535
28180 , 105.0381 , -3.919757 , -202.5394
28181 , 104.1921 , -5.72178 , -202.4664
28182 , 104.2469 , -3.93686 , -202.2404
28183 , 104.1406 , -5.81777 , -201.7002
28184 , 104.19 , -4.032859 , -201.4729
28185 , 104.9296 , -5.801513 , -201.9875
28186 , 104.9794 , -4.015915 , -201.7657
28187 , 103.401 , -5.73367 , -202.1864
28188 , 103.4619 , -3.950162 , -201.951
28189 , 102.5974 , -5.740323 , -201.9144
28190 , 102.6804 , -3.958848 , -201.6706
28191 , 102.5465 , -5.841976 , -201.1509
28192 , 102.6169 , -4.059982 , -200.9068
28193 , 103.3485 , -5.829516 , -201.4211
28194 , 103.4018 , -4.045149 , -201.1904
28195 , 101.7768 , -5.724058 , -201.651
28196 , 101.8817 , -3.944831 , -201.3994
28197 , 100.9343 , -5.709802 , -201.4075
28198 , 101.0429 , -3.932024 , -201.1473
28199 , 100.9174 , -5.829114 , -200.6306
28200 , 101.0237 , -4.05356 , -200.3547
28201 , 101.7345 , -5.839828 , -200.8869
28202 , 101.8316 , -4.061968 , -200.6227
28203 , 100.1719 , -5.704882 , -201.1356
28204 , 100.28 , -3.928712 , -200.8645
28205 , 99.37209 , -5.69891 , -200.8773
28206 , 99.48642 , -3.924908 , -200.5947
28207 , 99.31692 , -5.816316 , -200.1188
28208 , 99.42429 , -4.042195 , -199.8343
28209 , 100.1216 , -5.821866 , -200.3732
28210 , 100.2254 , -4.046779 , -200.0934
28211 , 98.55476 , -5.683646 , -200.6245
28212 , 98.6839 , -3.91203 , -200.3335
28213 , 97.72165 , -5.660853 , -200.3751
28214 , 97.85123 , -3.890656 , -200.0757
28215 , 97.67303 , -5.783179 , -199.6156
28216 , 97.79252 , -4.014081 , -199.3057
28217 , 98.50193 , -5.805328 , -199.8664
28218 , 98.62363 , -4.033838 , -199.5715
28219 , 96.88593 , -5.642301 , -200.1316
28220 , 97.00014 , -3.87344 , -199.8184
28221 , 96.04623 , -5.636989 , -199.899
28222 , 96.14816 , -3.869326 , -199.575
28223 , 96.00282 , -5.775951 , -199.1348
28224 , 96.10196 , -4.007856 , -198.8123
28225 , 96.83964 , -5.780276 , -199.3719
28226 , 96.94497 , -4.012112 , -199.0518
28227 , 95.21353 , -5.630962 , -199.6805
28228 , 95.30769 , -3.863481 , -199.3532
28229 , 94.37619 , -5.627449 , -199.4705
28230 , 94.46286 , -3.859593 , -199.1431
28231 , 94.33904 , -5.768528 , -198.705
28232 , 94.4255 , -3.999726 , -198.3828
28233 , 95.16923 , -5.770237 , -198.9149
28234 , 95.26074 , -4.001731 , -198.5924
28235 , 93.54872 , -5.625007 , -199.2653
28236 , 93.61752 , -3.855243 , -198.944
28237 , 92.72027 , -5.637567 , -199.0635
28238 , 92.77541 , -3.865639 , -198.7516
28239 , 92.68653 , -5.769334 , -198.2964
28240 , 92.74893 , -3.997106 , -197.9877
28241 , 93.51514 , -5.766325 , -198.4995
28242 , 93.59133 , -3.996177 , -198.1821
28243 , 91.89122 , -5.646219 , -198.8628
28244 , 91.94728 , -3.873426 , -198.5561
28245 , 91.06419 , -5.654721 , -198.6634
28246 , 91.1208 , -3.881617 , -198.3586
28247 , 91.02872 , -5.783645 , -197.8972
28248 , 91.08575 , -4.009908 , -197.5962
28249 , 91.85946 , -5.776654 , -198.0962
