  27583,   44.6285095,  -7.24075699,   32.9190483
  27584,   44.2696609,  -5.53716803,   32.4618683
  27585,   44.9972687,  -6.95123196,    33.645771
  27586,   44.6258812,   -5.2684741,   33.1257706
  27587,   44.2242088,  -6.96304798,   34.1101112
  27588,   43.8729782,  -5.28845501,   33.5512009
  27589,   43.8552704,  -7.27822495,   33.3894386
  27590,   43.5106888,  -5.58130789,   32.8977814
  27591,   45.3605919,  -6.63477707,   34.3600883
  27592,   44.9963303,  -4.96258688,     33.80233
  27593,   45.7259903,  -6.31183195,     35.06633
  27594,   45.3414497,  -4.66299915,   34.4552002
  27595,   44.9668808,  -6.31469297,   35.5281105
  27596,   44.5932083,  -4.66777706,   34.9051819
  27597,   44.5938683,  -6.63828993,   34.8218193
  27598,   44.2439117,  -4.96902323,   34.2464294
  27599,   46.0890503,  -5.94851398,   35.7517586
  27600,   45.6853905,   -4.3261261,   35.0847511
  27601,   46.4558411,  -5.57851982,   36.4299889
  27602,   46.0614586,  -3.97372699,   35.7164688
  27603,   45.7025604,  -5.54262209,   36.8755493
  27604,   45.3064499,  -3.95074701,   36.1345787
  27605,   45.3380508,   -5.9483552,   36.2137184
  27606,   44.9410591,  -4.33804893,   35.5142097
  27607,   46.8194809,  -5.17345095,   37.0908699
  27608,   46.4228897,  -3.59021401,   36.3318787
  27609,    47.181881,  -4.75568295,   37.7459602
  27610,   46.7690506,  -3.19612908,   36.9476089
  27611,   46.4395409,  -4.73167419,   38.1942291
  27612,   46.0337296,  -3.18316388,   37.3711586
  27613,     46.07127,   -5.1369381,   37.5352211
  27614,   45.6746292,   -3.5576179,   36.7681313
  27615,    47.537281,  -4.32154703,   38.3996811
  27616,   47.1222687,  -2.78982496,    37.550209
  27617,   47.8791809,  -3.85019898,   39.0368195
  27618,   47.4723587,  -2.33907199,   38.1474419
  27619,   47.1313896,  -3.79471803,   39.4640312
  27620,   46.7234001,   -2.2912569,   38.5622787
  27621,   46.7889099,  -4.26518011,   38.8286285
  27622,   46.3772812,  -2.74964595,   37.9490204
  27623,   48.2077217,  -3.37524009,    39.683651
  27624,   47.8028908,  -1.87503695,   38.7750816
  27625,   48.5252304,  -2.89419198,   40.3361206
  27626,   48.1252708,  -1.41100597,   39.3979416
  27627,   47.7704887,  -2.82815099,   40.7518196
  27628,   47.3794403,  -1.36285496,   39.7822914
  27629,   47.4582787,  -3.32219005,   40.1098518
  27630,    47.058239,  -1.83268297,   39.1817703
  27631,   48.8237991,  -2.38836503,   40.9846191
  27632,   48.4334297, -0.929443598,   40.0052605
  27633,   49.1093903,  -1.86328304,   41.6293488
  27634,   48.7261009, -0.418987691,   40.6258011
  27635,   48.3356018,  -1.78585696,   42.0380516
  27636,   47.9664497, -0.351981401,   41.0144615
  27637,   48.0569191,  -2.30992103,   41.3913498
  27638,    47.673851, -0.865808189,   40.3874588
  27639,   49.3877602,    -1.334355,   42.2785187
  27640,   49.0146713,  0.104422003,   41.2632713
  27641,   49.6667595, -0.804022729,    42.930851
  27642,   49.3213387,  0.626331627,   41.8941383
  27643,   48.8733101, -0.703955412,   43.3333282
  27644,   48.5523186,  0.691685617,   42.2428513
  27645,   48.6053314,  -1.25562799,   42.6896591
  27646,   48.2561913,    0.1648072,   41.6406288
  27647,   49.9534187, -0.270497203,   43.5805397
  27648,   49.6473312,   1.14482403,   42.5113411
  27649,   50.2465515,  0.286870509,   44.2071991
  27650,   49.9663315,   1.68178499,   43.1046219
  27651,   49.4363594,  0.437351614,   44.5965881
  27652,   49.1744919,     1.810323,     43.46241
  27653,   49.1470108, -0.126261294,   43.9583092
  27654,   48.8625488,   1.25946796,   42.8452797
  27655,   50.5579605,  0.840828419,   44.8263893
  27656,   50.2949409,   2.22712493,   43.7088013
  27657,   50.8950691,   1.38675702,   45.4334297
  27658,   50.6513786,   2.77509189,   44.3139915
  27659,   50.1046295,   1.58115005,   45.8161392
  27660,   49.9074211,   2.94682598,   44.6602707
  27661,   49.7526512,      1.01571,   45.2088699
  27662,   49.5194397,   2.37698102,   44.0545006
  27663,    51.260891,   1.92472899,   46.0230408
  27664,   51.0424995,    3.3102529,   44.8949318
  27665,   51.6602783,   2.44341302,   46.5867996
  27666,   51.4737206,   3.82224798,     45.44487
  27667,   50.9040909,   2.69632006,   46.9728088
  27668,   50.7507782,   4.03834486,   45.7830811
  27669,   50.4730682,   2.14419389,   46.4182205
  27670,     50.29282,    3.4974649,    45.245121
  27671,   52.0815086,   2.94073296,   47.1258011
  27672,   51.9163589,   4.31552982,   45.9757309
  27673,   52.5351295,   3.41171002,   47.6257019
  27674,   52.3793411,   4.78443289,   46.4718513
  27675,     51.85466,   3.72122407,   48.0401917
  27676,   51.7517014,   5.06235218,   46.8440399
  27677,   51.3655891,   3.22315407,   47.5140305
  27678,   51.2485886,   4.56883287,   46.3242989
  27679,   53.0292282,   3.84667897,   48.0730591
  27680,   52.8913498,   5.22020197,   46.9178886
  27681,   52.4109383,   4.17968893,   48.5020599
  27682,   52.3173714,   5.51496077,   47.2986107
  27683,  -17.9255199,   13.1149101,  -18.4448299
  27684,  -18.0153408,   14.0491304,  -16.9088707
  27685,  -17.4982605,     12.37041,  -17.9619999
  27686,  -17.5939293,   13.3425999,  -16.4501495
  27687,  -18.4635391,   12.0091295,  -17.7923298
  27688,    -18.54179,   13.0075598,  -16.2966709
  27689,  -18.8200607,   12.8325701,  -18.3270206
  27690,  -18.8977299,   13.7760897,  -16.7960892
  27691,  -16.9845009,   11.6133699,  -17.4095306
  27692,  -17.0534992,   12.6180696,  -15.9176102
  27693,  -16.3380795,     10.78827,  -16.8631802
  27694,  -16.3724003,     11.82691,  -15.3934698
  27695,  -17.5315399,     10.12082,  -16.3697891
  27696,  -17.5643196,   11.2126303,  -14.9390898
  27697,  -18.0533695,   11.1641102,  -17.1815491
  27698,  -18.1119194,   12.2165499,  -15.7224598
  27699,  -15.4524803,   10.1307402,  -16.3428593
  27700,  -15.4833298,   11.2253103,  -14.9142399
  27701,  -14.5867596,   9.56855583,  -15.8849697
  27702,  -14.6107903,   10.6967802,  -14.4826403
  27703,  -15.2783699,   8.98071671,  -15.4007301
  27704,  -15.3090096,   10.1294899,  -14.0153103
  27705,  -16.2749405,   9.47820473,  -15.8506699
  27706,  -16.3091507,   10.6058502,  -14.4480801
  27707,  -13.7650204,   9.06933022,  -15.4609203
  27708,  -13.7856598,   10.2203102,  -14.0771503
  27709,  -12.9673595,   8.60605907,  -15.0514297
  27710,  -12.9919205,   9.77771473,  -13.6851902
  27711,  -13.5736303,   8.10051918,    -14.62953
  27712,  -13.6067495,   9.27553654,  -13.2663603
  27713,  -14.3968496,   8.52280903,  -15.0106096
  27714,  -14.4228096,   9.68473721,  -13.6361103
  27715,  -12.1921797,   8.17465878,  -14.6607304
  27716,  -12.2084103,   9.35458088,  -13.3015003
  27717,    -11.41782,   7.75735998,  -14.2967901
  27718,  -11.4239597,   8.94068432,  -12.9404297
  27719,  -12.0107298,   7.27972221,  -13.8821201
  27720,  -12.0286102,   8.46935272,  -12.5313902
  27721,  -12.7779799,   7.68174314,  -14.2458401
  27722,  -12.8063097,   8.86167908,  -12.8868103
  27723,  -10.0303202,   7.83632278,  -14.3624802
  27724,  -10.0349398,   9.01996708,  -13.0063896
  27725,  -10.6412601,   7.34712791,  -13.9363003
  27726,  -10.6488104,   8.54154587,  -12.5897102
  27727,  -9.21578598,   7.43439579,    -14.00529
  27728,  -9.21869946,   8.63078022,  -12.6604204
  27729,   -9.8732872,   6.93032885,  -13.5559397
  27730,  -9.88197041,   8.13893986,  -12.2220802
  27731,  -10.5022898,   6.45822906,  -13.1286402
  27732,  -10.5120602,   7.67868996,  -11.8056202
  27733,  -11.2427797,   6.87474394,  -13.5198097
  27734,  -11.2550001,   8.08267593,    -12.18536
  27735,  -9.44421864,   8.35348606,  -14.8053198
  27736,  -9.46860504,   9.49214363,  -13.4114504
  27737,  -8.93596935,   8.93622494,  -15.2476196
  27738,  -8.98791313,   10.0025702,  -13.7984104
  27739,  -7.79545593,   8.65988636,  -14.9900904
  27740,  -7.83524895,     9.736166,  -13.5478601
  27741,  -8.55422497,   7.95671082,  -14.4680204
  27742,  -8.56774139,   9.11134338,  -13.0872097
  27743,  -8.74247456,   9.54846478,  -15.6733999
  27744,  -8.79334354,     10.57374,  -14.1948099
  27745,  -7.87868404,   9.52801895,  -15.6128702
  27746,  -7.93329096,   10.5677404,  -14.1445303
  27747,  -6.95023012,   9.73178482,  -15.7354202
  27748,  -6.99001217,   10.7556105,  -14.2554903
  27749,  -6.06326199,   10.0083504,  -15.9170198
  27750,  -6.11214495,   10.9717598,  -14.3973303
  27751,  -5.68465281,   9.34922218,  -15.4436598
  27752,  -5.70527887,     10.37817,  -13.9668999
  27753,   -6.6335988,      9.02423,  -15.2217302
  27754,   -6.6593399,   10.0731001,  -13.7591295
  27755,  -5.21870708,   10.3476601,  -16.0698891
  27756,  -5.25654793,   11.2589302,  -14.5180702
  27757,  -4.39307499,     10.70965,  -16.2721596
  27758,  -4.40583181,   11.6177101,    -14.71805
  27759,  -3.95511699,   10.0214596,  -15.8585396
  27760,  -3.97234297,   10.9604797,  -14.3229799
  27761,  -4.80636978,   9.66630077,  -15.6664104
  27762,  -4.82981586,   10.6480799,  -14.1579103
  27763,  -3.59296894,   11.0973797,  -16.4882107
  27764,  -3.55925989,   12.0391903,  -14.9546299
  27765,  -2.83142304,   11.4654598,  -16.7614594
  27766,  -2.75794601,   12.4352198,    -15.24681
  27767,  -2.36222792,     10.83006,  -16.3834305
  27768,  -2.29403901,   11.7927198,  -14.8640099
  27769,  -3.13750505,   10.4241896,    -16.08955
  27770,  -3.10744309,   11.3661203,  -14.5559702
  27771,  -2.14217091,   11.8396702,  -17.0366306
  27772,  -2.05586505,   12.8210697,  -15.5301704
  27773,  -1.58485794,   12.2479801,  -17.3432007
  27774,  -1.47879004,   13.2406101,  -15.8453999
  27775, -0.993264675,     11.78022,  -17.0776005
  27776, -0.880762219,     12.77285,  -15.5802603
  27777,  -1.64366806,   11.2765703,  -16.6965408
  27778,  -1.55626595,   12.2563496,  -15.1890898
  27779,   17.6861992,   14.0906096,  -20.6571598
  27780,   17.8540993,     15.19384,  -19.2448196
  27781,   17.4305401,   14.6084404,  -21.0275307
  27782,   17.6105003,   15.7203197,  -19.6234894
  27783,   17.8271999,   13.5671701,  -20.2694092
  27784,   17.9837399,     14.66961,  -18.8551502
  27785,   17.3469601,   13.6249399,  -20.2592602
  27786,   17.5071697,   14.7203798,  -18.8399792
  27787,   17.1046696,   13.9819202,  -20.5070591
  27788,   17.2632294,   15.0769596,  -19.0872898
  27789,   19.0544605,   12.3424397,  -19.4208508
  27790,   19.1911106,   13.4562702,  -18.0134697
  27791,   18.2753506,   12.7757702,  -19.6900806
  27792,   18.4125404,   13.8875999,  -18.2811699
  27793,   19.8367596,   11.8878002,  -19.1380405
  27794,     19.95438,   13.0155697,  -17.7400799
  27795,   19.2727394,   11.3024197,  -18.6243305
  27796,   19.3717804,   12.4131699,    -17.21138
  27797,   18.5086994,   11.7529497,  -18.9109802
  27798,   18.6259899,   12.8493204,  -17.4882393
  27799,   17.7734509,   12.1960201,  -19.1877995
  27800,   17.8951797,   13.2895803,  -17.7632599
  27801,   20.6296997,   11.4671898,  -18.8421497
  27802,   20.7273293,   12.6058502,  -17.4514904
  27803,   21.4469204,   11.0541897,  -18.5646305
  27804,   21.5369396,   12.1970797,  -17.1769409
  27805,   20.8971004,   10.4155197,  -18.0236797
  27806,   20.9686394,   11.5481005,  -16.6264801
  27807,   20.0680408,   10.8603096,  -18.3223801
  27808,   20.1535492,   11.9799404,  -16.9155693
  27809,   22.2961292,   10.6585398,  -18.2918797
  27810,   22.3690395,   11.8237104,  -16.9218197
  27811,   23.1813107,     10.30091,  -18.0161591
  27812,   23.2540207,   11.4874001,  -16.6645203
  27813,   22.6723404,   9.60957623,  -17.3956299
  27814,   22.7092705,   10.7838202,  -16.0318909
  27815,   21.7628193,   10.0003996,  -17.7090797
  27816,   21.8090496,   11.1554604,  -16.3293304
  27817,   24.1044693,   9.96449089,  -17.7836208
  27818,   24.1830902,   11.1668596,  -16.4464092
  27819,   25.0673103,   9.69769001,  -17.5904903
  27820,   25.1614494,   10.9134703,    -16.26647
  27821,   24.6536694,   8.95172215,  -16.8807907
  27822,   24.7191105,   10.1665096,  -15.5541296
  27823,   23.6359806,   9.26224136,  -17.1238995
  27824,   23.6795197,   10.4594002,  -15.7804298
  27825,   26.0587807,   9.48385239,  -17.4767704
  27826,   26.1733398,   10.7134304,  -16.1671906
  27827,   27.0585308,   9.32171535,  -17.4083691
  27828,   27.1846008,   10.5730305,  -16.1206093
  27829,   26.7950401,    8.6260891,  -16.7198009
  27830,   26.8919506,   9.87263012,  -15.4249096
  27831,   25.7409096,   8.76093388,  -16.7807808
  27832,   25.8260002,   9.99161243,  -15.4699802
  27833,   28.0453606,   9.18707561,  -17.3766403
  27834,   28.1917305,   10.4559898,  -16.1084003
  27835,   29.0040607,   9.06462193,  -17.3755207
  27836,   29.1608295,   10.3465405,  -16.1216793
  27837,   28.8053093,    8.4163847,  -16.7028809
  27838,   28.9379196,   9.69308567,  -15.4409504
  27839,   27.8263798,   8.51629257,  -16.6962795
  27840,   27.9460201,   9.77546406,  -15.4155903
  27841,   29.9626007,   8.94633484,  -17.3826694
  27842,   30.1266403,   10.2408504,  -16.1427803
  27843,   30.9018307,   8.82262039,  -17.3867207
  27844,   31.0750103,   10.1320496,  -16.1638603
  27845,   30.7169704,   8.22329998,  -16.7077904
  27846,   30.8651695,    9.5374279,  -15.4866896
  27847,   29.7820091,    8.3211298,  -16.7008305
  27848,   29.9208393,   9.61771584,  -15.4600296
  27849,   31.8171196,   8.69706535,  -17.3738194
  27850,   32.0070381,   10.0225496,  -16.1709003
  27851,   32.6997795,   8.54991341,  -17.3548508
  27852,     32.90448,   9.88849163,  -16.1689701
  27853,   32.5047188,   7.99842119,  -16.7089405
  27854,   32.6919289,   9.33113861,  -15.5136099
  27855,   31.6291504,   8.11754322,  -16.7091808
  27856,   31.7940502,   9.44346523,  -15.5030603
  27857,   33.7947502,   8.89824581,  -17.9596996
  27858,   34.0187111,   10.2549801,  -16.7981892
  27859,   33.5407104,   8.39513111,  -17.3235397
  27860,   33.7457314,    9.7425127,  -16.1477299
  27861,   34.5989914,   8.69874287,  -17.8779202
  27862,   34.8523293,   10.0622997,  -16.7305202
  27863,   34.3327599,   8.22986507,  -17.2743702
  27864,   34.5502586,   9.58898544,  -16.1144104
  27865,   34.1170311,   7.75583506,  -16.6959496
  27866,   34.3000412,   9.11731339,  -15.5328102
  27867,   33.3440704,   7.87033415,  -16.7070503
  27868,   33.5318298,   9.21466827,  -15.5248899
  27869,   34.1017914,   9.40790176,  -18.6145496
  27870,   34.3544312,   10.7568102,    -17.44981
  27871,   34.4620705,   9.92875195,  -19.2990799
  27872,   34.7479401,   11.2755098,  -18.1395397
  27873,   35.3167496,   9.62033844,  -19.1564808
  27874,   35.6078606,   10.9777403,  -18.0107403
  27875,   34.9259491,   9.15685177,  -18.5053101
  27876,   35.2020988,   10.5156803,  -17.3575592
  27877,   34.8771591,   10.4550505,    -20.02808
  27878,   35.1918411,   11.8086395,  -18.8840694
  27879,   35.3554382,   10.9895897,  -20.7963104
  27880,   35.6939888,   12.3478603,  -19.6647301
  27881,   36.3078308,   10.5668201,  -20.5873203
  27882,   36.6534615,     11.93752,  -19.4730091
  27883,   35.7738991,   10.0966196,  -19.8428707
  27884,   36.0892982,   11.4633102,  -18.7147408
  27885,   35.8982887,     11.52248,  -21.6057491
  27886,   36.2583084,   12.8802099,  -20.4801693
  27887,   36.4180412,   12.0969496,  -22.4780502
  27888,   36.8018303,     13.45469,  -21.3603401
  27889,   37.7813606,   11.6624804,  -22.4216709
  27890,   38.1771011,   13.0335503,  -21.3246002
  27891,   36.9518509,   11.0682802,  -21.4078808
  27892,   37.3198204,   12.4350204,  -20.2958393
  27893,   36.6559715,   12.7391996,  -23.3509293
  27894,   37.0609093,   14.0916004,  -22.2342091
  27895,   37.7786217,   12.4964304,  -23.4652691
  27896,   38.1965485,   13.8579102,     -22.3645
  27897,   38.9073181,   12.4169703,  -23.8075008
  27898,   39.3393707,   13.7861605,  -22.7218494
  27899,   39.9516296,   12.3840799,  -24.1821995
  27900,   40.3882103,   13.7606401,  -23.1077404
  27901,   40.2294197,   11.7290897,  -23.4564991
  27902,   40.6569405,   13.1137505,  -22.3888206
  27903,   39.1345901,   11.7097998,  -22.9969196
  27904,   39.5529099,     13.09027,  -21.9202099
  27905,   40.9298592,   12.3586302,  -24.5501308
  27906,   41.3775787,   13.7403603,  -23.4869308
  27907,   41.8727913,   12.3248301,  -24.9138508
  27908,   42.3277397,   13.7112398,  -23.8598595
  27909,   42.1591606,   11.7185097,  -24.2404404
  27910,   42.6048698,   13.1118898,     -23.1917
  27911,     41.21698,   11.7357197,  -23.8624096
  27912,   41.6548615,   13.1241703,  -22.8038902
  27913,   42.8014717,   12.2897797,  -25.2647705
  27914,   43.2613106,   13.6813602,  -24.2197609
  27915,   43.7051811,   12.2443304,  -25.6122093
  27916,   44.1728706,   13.6396704,  -24.5757294
  27917,   44.0058784,   11.6501904,  -24.9459801
  27918,   44.4651489,   13.0538397,  -23.9169807
  27919,   43.0953484,   11.6874304,  -24.5985298
  27920,   43.5447197,   13.0857496,    -23.55797
  27921,   44.6055412,   12.2007103,    -25.96241
  27922,   45.0770416,   13.5976601,  -24.9298306
  27923,   45.4894791,   12.1639404,    -26.31567
  27924,   45.9659195,   13.5632696,  -25.2886009
  27925,   45.7926903,   11.5753803,  -25.6594105
  27926,   46.2581596,   12.9854298,  -24.6420097
  27927,   44.9063606,   11.6085596,  -25.3002205
  27928,   45.3716888,   13.0155001,  -24.2784595
  27929,   46.3520203,   12.1296301,  -26.6754894
  27930,   46.8377113,   13.5320101,  -25.6569309
  27931,   47.1920395,   12.1029396,  -27.0493202
  27932,   47.6839104,   13.5081997,  -26.0377293
  27933,   47.4873886,   11.5322905,  -26.3943195
  27934,    47.965641,   12.9523802,  -25.3970299
  27935,    46.656601,   11.5502701,  -26.0223999
  27936,   47.1303482,   12.9654703,  -25.0160408
  27937,   48.0067215,   12.0832596,  -27.4246292
  27938,   48.5048218,   13.4918299,  -26.4207306
  27939,    48.805809,   12.0579205,  -27.7915993
  27940,   49.3072395,   13.4703102,  -26.7947502
  27941,   49.0205116,     11.54669,  -27.1605701
  27942,   49.5123215,     12.97332,  -26.1793194
  27943,   48.2785683,   11.5475903,  -26.7893391
  27944,   48.7621384,   12.9721899,  -25.8010693
  27945,   49.6041183,   12.0131903,  -28.1230392
  27946,   50.1013412,   13.4306097,  -27.1312199
  27947,    50.421711,   11.9133797,  -28.3860798
  27948,   50.9272308,   13.3326902,  -27.4011898
  27949,   50.4530602,   11.4418402,  -27.7220097
  27950,   50.9546318,   12.8639002,  -26.7390804
  27951,   49.7499504,   11.5232801,  -27.4905891
  27952,     50.24189,   12.9481497,  -26.5068493
  27953,    51.326889,   12.1316204,  -29.1771908
  27954,   51.8412704,   13.5473299,     -28.1917
  27955,   51.2125397,   11.6938896,  -28.4850407
  27956,   51.7265587,   13.1135397,  -27.5050602
  27957,   51.1451111,   11.2675104,  -27.8323994
  27958,   51.6528397,   12.6925697,  -26.8569908
  27959,   50.6481285,   13.1806803,  -30.2942295
  27960,   51.1825714,   14.5697203,  -29.2818298
  27961,   51.2082291,     13.21031,    -30.63097
  27962,   51.7421112,   14.5975504,  -29.6158199
  27963,   51.3074493,   12.9037104,  -30.2633896
  27964,   51.8373489,   14.2986603,  -29.2567596
  27965,   50.9897804,   12.7595901,  -29.8980007
  27966,   51.5164108,   14.1593399,  -28.8963203
  27967,   51.8031502,   13.1316605,  -30.8377705
  27968,   52.3340912,   14.5202904,  -29.8229694
  27969,   51.7790298,   12.7750502,  -30.3332996
  27970,   52.3016891,     14.17834,  -29.3344994
  27971,   51.5918617,   12.4761496,  -29.8081093
  27972,   52.1071815,   13.8881702,  -28.8178406
  27973,   51.3414612,   7.85430908,   52.3414307
  27974,   51.3780212,   9.10193443,   51.0444717
  27975,   51.3079987,   8.59922695,   53.0405998
  27976,   51.3618393,   9.83702946,   51.7348595
  27977,   50.3093414,   8.62167358,   53.0262604
  27978,   50.3502808,   9.85012913,   51.7112617
  27979,   50.2445984,   7.79661083,   52.2586594
  27980,   50.2690506,   9.03342247,   50.9511108
  27981,   51.3380699,   9.30054379,   53.7147293
  27982,   51.4050789,   10.5291204,   52.4009209
  27983,   51.4157715,   10.0023899,   54.3627815
  27984,   51.4934883,   11.2026396,   53.0236092
  27985,   50.4967384,   10.0839996,   54.3763695
  27986,   50.5711212,   11.2776203,   53.0311089
  27987,   50.3939514,   9.36039352,   53.7254715
  27988,   50.4532204,   10.5752897,   52.3986206
  27989,   51.5190201,   10.7049198,   54.9845886
  27990,   51.5982018,   11.8885803,   53.6308289
  27991,   51.6386108,   11.4012899,   55.5983391
  27992,   51.7158318,   12.5784302,   54.2387886
  27993,   50.7471313,   11.5120497,     55.64431
  27994,   50.8304787,   12.6850595,   54.2815514
  27995,   50.6190414,   10.8045301,    55.020359
  27996,   50.6988411,   11.9882002,   53.6666412
  27997,   51.7715492,   12.1041698,   56.2149086
  27998,   51.8462791,   13.2634096,     54.83992
  27999,   51.9111519,   12.8232403,   56.8100395
  28000,   51.9825516,   13.9653702,    55.420639
  28001,   51.0182304,   12.9411097,   56.8657684
  28002,   51.0924492,   14.0873804,   55.4799309
  28003,   50.8806686,   12.2229996,   56.2573814
  28004,   50.9642906,   13.3818903,   54.8826218
  28005,   52.0573502,   13.5458698,   57.4084587
  28006,   52.1246414,   14.6812496,   56.0133209
  28007,   52.2101288,   14.2704096,    58.008049
  28008,   52.2659492,     15.38943,   56.5992584
  28009,   51.3012085,   14.4018497,   58.0685883
  28010,   51.3647995,   15.5254698,   56.6638107
  28011,   51.1573296,   13.6710796,   57.4691086
  28012,    51.224659,   14.8076401,   56.0749588
  28013,   52.3791084,   15.0118799,   58.5844688
  28014,   52.4211807,   16.1124897,   57.1607819
  28015,   52.5680199,   15.7740698,   59.1749916
  28016,   52.5988693,   16.8598804,   57.7397003
  28017,   51.6526299,   15.9095697,   59.2612495
  28018,   51.6828003,   17.0027695,   57.8315697
  28019,   51.4626312,     15.13692,   58.6612206
  28020,   51.5119095,   16.2468891,   57.2450485
  28021,   52.7726593,    16.562149,   59.7662582
  28022,   52.7890511,   17.6279907,   58.3158417
  28023,   52.9769287,   17.3617191,   60.3482399
  28024,   52.9742584,   18.4013195,   58.8788109
  28025,   52.0680313,   17.5880394,    60.512619
  28026,   52.0625801,   18.6383095,   59.0508118
  28027,   51.8569183,   16.7101898,   59.8680992
  28028,   51.8713112,   17.7849808,   58.4242706
  28029,   1.14367998,   12.3938198,  -17.6815205
  28030,   1.28705597,   13.4110298,  -16.2034397
  28031,  0.362007797,   11.7529001,  -17.1659508
  28032,  0.492472589,   12.7562399,  -15.6772299
  28033, -0.381455898,   12.4342499,  -17.5588608
  28034, -0.253202409,   13.4406996,  -16.0720501
  28035,   1.02934003,   11.0127001,    -16.72785
  28036,   1.14928305,   12.0235395,    -15.24333
  28037,  0.255473405,     10.46595,  -16.3035698
  28038,  0.363329411,   11.4682999,  -14.8123703
  28039, -0.363378912,   11.1595297,  -16.7156296
  28040, -0.246743798,   12.1527796,  -15.2190199
  28041,   1.65514195,   10.2798796,  -16.2685795
  28042,   1.76593006,   11.3024197,  -14.7913704
  28043,   2.28224206,   9.56130219,  -15.8194199
  28044,   2.39578509,   10.5939703,  -14.3494797
  28045,     1.481359,   9.04964161,  -15.4053402
  28046,   1.57662201,   10.0920897,  -13.9410295
  28047,  0.864342093,   9.75307274,  -15.8573704
  28048,  0.958752811,     10.77384,     -14.3778
  28049,   3.70121503,   9.34892273,    -15.78825
  28050,   3.82866001,     10.38904,  -14.3247099
  28051,   2.92523789,   8.85626888,  -15.3757095
  28052,   3.04343295,   9.90574646,  -13.9181004
  28053,   4.37820101,   8.68736553,  -15.3773203
  28054,   4.50876379,   9.74103832,    -13.92379
  28055,   3.59691596,   8.18987179,  -14.9395199
  28056,   3.72097707,   9.26004219,  -13.4975204
  28057,   2.79027605,   7.68804407,  -14.5042295
  28058,   2.90675402,   8.78600121,  -13.0826397
  28059,   2.12420607,   8.36105537,  -14.9472103
  28060,    2.2298739,   9.42729282,  -13.5008402
  28061,   4.47177887,   9.86004925,  -16.2184505
  28062,   4.60526609,   10.8965397,  -14.7528896
  28063,    5.2122798,     10.34097,  -16.6277809
  28064,   5.35116816,   11.3762503,  -15.1618605
  28065,   5.85088921,   9.71911812,  -16.2460804
  28066,   5.99023008,   10.7590599,  -14.7835102
  28067,   5.13513803,   9.20944691,  -15.8176699
  28068,    5.2698369,   10.2524405,  -14.3568401
  28069,   5.91261101,   10.7819204,  -17.0063496
  28070,   6.05531311,     11.81495,  -15.5392199
  28071,   6.57407808,   11.1785603,  -17.3485909
  28072,   6.71876478,   12.2103796,  -15.8808002
  28073,   7.10951185,   10.6511002,  -17.0310192
  28074,   7.25517988,   11.6856804,  -15.5652599
  28075,    6.5132122,   10.2022696,  -16.6558399
  28076,   6.65613794,   11.2405195,    -15.19242
  28077,   51.7464294,   4.56112289,   48.9632301
  28078,   51.6606903,   5.88291597,   47.7444191
  28079,   51.0550385,    4.9629941,   49.4468918
  28080,    50.993969,   6.26340389,   48.2038307
  28081,   50.4195099,   4.41927195,   48.9077682
  28082,   50.3460884,    5.7215848,   47.6673813
  28083,   51.1557808,   4.05562496,    48.468029
  28084,   51.0608788,   5.38150692,   47.2543488
  28085,   50.2832298,   5.43685007,   49.9556885
  28086,   50.2466316,   6.71041918,   48.6842003
  28087,   49.4009705,   5.94150591,   50.4727592
  28088,   49.3676987,   7.19723797,   49.1835594
  28089,    48.751049,   5.22291517,   49.7894096
  28090,   48.6862411,   6.47708416,   48.4998894
  28091,   49.6220207,   4.82161903,   49.3479385
  28092,   49.5622787,   6.09821081,   48.0803719
  28093,   49.4359512,   9.46759129,   53.7793694
  28094,   49.4842682,   10.6693096,   52.4401398
  28095,   49.2904587,   8.72010994,   53.0982018
  28096,   49.3239899,   9.93645477,   51.7717781
  28097,   49.5740318,   10.2016697,   54.4306602
  28098,   49.6312599,   11.3915501,   53.0812492
  28099,   48.6530991,   10.3369303,   54.5209007
  28100,   48.6972809,   11.5260401,   53.1703186
  28101,   48.4846916,   9.61707592,   53.8791389
  28102,   48.5263596,     10.81145,   52.5331306
  28103,   48.2948608,   8.87783623,   53.2145615
  28104,   48.3241615,   10.0800104,   51.8751907
  28105,   49.7136192,   10.9226599,     55.06987
  28106,   49.7757607,   12.1052904,   53.7143211
  28107,   49.8521614,   11.6343603,    55.691761
  28108,   49.9190598,   12.8039503,   54.3251686
  28109,   48.9593201,   11.7565298,   55.7657204
  28110,     49.00383,   12.9250603,   54.3973083
  28111,   48.8098412,   11.0505304,   55.1528511
  28112,   48.8541183,   12.2319298,   53.7955208
  28113,   49.9890594,   12.3545704,    56.308651
  28114,   50.0594902,   13.5151901,   54.9346085
  28115,   50.1233597,   13.0711002,   56.9222717
  28116,   50.1902084,   14.2252102,   55.5425797
  28117,   49.2314606,   13.1947603,   56.9879913
  28118,   49.2802811,   14.3536997,   55.6115913
  28119,   49.0990601,   12.4774399,    56.377861
  28120,   49.1458588,   13.6385202,   55.0032005
  28121,   50.2564316,   13.7962103,   57.5311584
  28122,   50.3128319,   14.9366503,    56.139679
  28123,   50.3925209,   14.5329103,   58.1265411
  28124,   50.4398193,   15.6623297,   56.7257614
  28125,   49.4747505,   14.6465101,   58.2032509
  28126,   49.5001984,   15.7866898,   56.8106384
